2.622622622622623467e-01,1.120561081923570658e-02,1.120561081916093826e-02,-9.273581504821777344e-01,4.406662285327911377e-02,8.766185045242309570e-01
2.662662662662662605e-01,1.108640246101704266e-02,1.108640246093273163e-02,-9.308885931968688965e-01,4.300445318222045898e-02,8.683848977088928223e-01
2.702702702702701743e-01,1.108640246102780488e-02,1.108640246093273163e-02,-9.343731403350830078e-01,4.193614050745964050e-02,8.599805831909179688e-01
2.742742742742740880e-01,1.096719503413430725e-02,1.096719503402709961e-02,-9.378110766410827637e-01,4.086246713995933533e-02,8.514069318771362305e-01
2.782782782782784459e-01,1.084798667591978238e-02,1.084798667579889297e-02,-9.412026405334472656e-01,3.978343307971954346e-02,8.426658511161804199e-01
2.822822822822823596e-01,1.084798667593521275e-02,1.084798667579889297e-02,-9.445478320121765137e-01,3.869881480932235718e-02,8.337587118148803711e-01
2.862862862862862734e-01,1.072877831772440366e-02,1.072877831757068634e-02,-9.478466510772705078e-01,3.760905936360359192e-02,8.246881365776062012e-01
2.902902902902901872e-01,1.072877831774402338e-02,1.072877831757068634e-02,-9.510976672172546387e-01,3.651438653469085693e-02,8.154547214508056641e-01
2.942942942942941009e-01,1.060956995953794141e-02,1.060956995934247971e-02,-9.543020725250244141e-01,3.541480004787445068e-02,8.060611486434936523e-01
2.982982982982984588e-01,1.060956995956288847e-02,1.060956995934247971e-02,-9.574591517448425293e-01,3.431030362844467163e-02,7.965089678764343262e-01
3.023023023023023725e-01,1.049036253268538672e-02,1.049036253243684769e-02,-9.605691432952880859e-01,3.320166841149330139e-02,7.867994308471679688e-01
3.063063063063062863e-01,1.049036253271710788e-02,1.049036253243684769e-02,-9.636315703392028809e-01,3.208801150321960449e-02,7.769352197647094727e-01
3.103103103103102001e-01,1.037115417452467298e-02,1.037115417420864105e-02,-9.666464924812316895e-01,3.097044490277767181e-02,7.669181823730468750e-01
3.143143143143141138e-01,1.037115417456500877e-02,1.037115417420864105e-02,-9.696130752563476562e-01,2.984885498881340027e-02,7.567496895790100098e-01
3.183183183183184717e-01,1.025194581638228485e-02,1.025194581598043442e-02,-9.725320935249328613e-01,2.872347086668014526e-02,7.464327216148376465e-01
3.223223223223223854e-01,1.025194581643357368e-02,1.025194581598043442e-02,-9.754031300544738770e-01,2.759383991360664368e-02,7.359681725502014160e-01
3.263263263263262992e-01,1.013273838958577734e-02,1.013273838907480240e-02,-9.782255887985229492e-01,2.646097168326377869e-02,7.253586053848266602e-01
3.303303303303302130e-01,1.013273838965099427e-02,1.013273838907480240e-02,-9.810000658035278320e-01,2.532475255429744720e-02,7.146057486534118652e-01
3.343343343343341267e-01,1.001353003149632950e-02,1.001353003084659576e-02,-9.837257862091064453e-01,2.418507076799869537e-02,7.037124633789062500e-01
3.383383383383384846e-01,1.001353003157925622e-02,1.001353003084659576e-02,-9.864029884338378906e-01,2.304259501397609711e-02,6.926798224449157715e-01
3.423423423423423984e-01,9.894321673444559859e-03,9.894321672618389130e-03,-9.890311956405639648e-01,2.189732901751995087e-02,6.815103888511657715e-01
3.463463463463463121e-01,9.894321673550006760e-03,9.894321672618389130e-03,-9.916104078292846680e-01,2.074915915727615356e-02,6.702073812484741211e-01
3.503503503503502259e-01,9.775113315440705011e-03,9.775113314390182495e-03,-9.941403865814208984e-01,1.959886588156223297e-02,6.587709188461303711e-01
3.543543543543541396e-01,9.775113315574785258e-03,9.775113314390182495e-03,-9.966211915016174316e-01,1.844622753560543060e-02,6.472047567367553711e-01
3.583583583583584975e-01,9.775113315725978552e-03,9.775113314390182495e-03,-9.990531802177429199e-01,1.729157939553260803e-02,6.355102658271789551e-01
3.623623623623624113e-01,9.655905888990836891e-03,9.655905887484550476e-03,-1.001435041427612305e+00,1.613503322005271912e-02,6.236906051635742188e-01
3.663663663663663250e-01,9.655905889183087620e-03,9.655905887484550476e-03,-1.003767609596252441e+00,1.497714594006538391e-02,6.117473840713500977e-01
3.703703703703702388e-01,9.536697531171669379e-03,9.536697529256343842e-03,-1.006050348281860352e+00,1.381769403815269470e-02,5.996831655502319336e-01
3.743743743743741526e-01,9.536697531416126611e-03,9.536697529256343842e-03,-1.008283495903015137e+00,1.265701465308666229e-02,5.875001549720764160e-01
3.783783783783785104e-01,9.536697531691784580e-03,9.536697529256343842e-03,-1.010466575622558594e+00,1.149544119834899902e-02,5.752004981040954590e-01
3.823823823823824242e-01,9.417489173774419575e-03,9.417489171028137207e-03,-1.012598991394042969e+00,1.033297460526227951e-02,5.627871751785278320e-01
3.863863863863863379e-01,9.417489174124932597e-03,9.417489171028137207e-03,-1.014681220054626465e+00,9.170396253466606140e-03,5.502623915672302246e-01
3.903903903903902517e-01,9.417489174520184136e-03,9.417489171028137207e-03,-1.016713976860046387e+00,8.007260039448738098e-03,5.376279950141906738e-01
3.943943943943946095e-01,9.298280816737674800e-03,9.298280812799930573e-03,-1.018695831298828125e+00,6.844122894108295441e-03,5.248872637748718262e-01
3.983983983983985233e-01,9.298280817240258886e-03,9.298280812799930573e-03,-1.020627260208129883e+00,5.681321490556001663e-03,5.120424032211303711e-01
4.024024024024024371e-01,9.298280817806987841e-03,9.298280812799930573e-03,-1.022507548332214355e+00,4.518519621342420578e-03,4.990953803062438965e-01
4.064064064064063508e-01,9.179073391540419277e-03,9.179073385894298553e-03,-1.024337172508239746e+00,3.356499597430229187e-03,4.860492944717407227e-01
4.104104104104102646e-01,9.179073392261045961e-03,9.179073385894298553e-03,-1.026115775108337402e+00,2.195596694946289062e-03,4.729067683219909668e-01
4.144144144144146225e-01,9.179073393073647683e-03,9.179073385894298553e-03,-1.027843832969665527e+00,1.035587163642048836e-03,4.596703648567199707e-01
4.184184184184185362e-01,9.179073393989965052e-03,9.179073385894298553e-03,-1.029520630836486816e+00,-1.230820780619978905e-04,4.463417232036590576e-01
4.224224224224224500e-01,9.059865036795027374e-03,9.059865027666091919e-03,-1.031145811080932617e+00,-1.280075986869633198e-03,4.329246580600738525e-01
4.264264264264263637e-01,9.059865037960173478e-03,9.059865027666091919e-03,-1.032719969749450684e+00,-2.435282804071903229e-03,4.194208979606628418e-01
4.304304304304302775e-01,9.059865039274032222e-03,9.059865027666091919e-03,-1.034242630004882812e+00,-3.588255727663636208e-03,4.058340787887573242e-01
4.344344344344346354e-01,8.940656682527373111e-03,8.940656669437885284e-03,-1.035714268684387207e+00,-4.739106632769107819e-03,3.921660482883453369e-01
4.384384384384385491e-01,8.940656684198014167e-03,8.940656669437885284e-03,-1.037133693695068359e+00,-5.887500476092100143e-03,3.784199953079223633e-01
4.424424424424424629e-01,8.940656686081883964e-03,8.940656669437885284e-03,-1.038501501083374023e+00,-7.032990455627441406e-03,3.645982146263122559e-01
4.464464464464463767e-01,8.940656688206195107e-03,8.940656669437885284e-03,-1.039817810058593750e+00,-8.175687864422798157e-03,3.507034182548522949e-01
4.504504504504502904e-01,8.821448332373429957e-03,8.821448311209678650e-03,-1.041081905364990234e+00,-9.315146133303642273e-03,3.367391228675842285e-01
4.544544544544546483e-01,8.821448335074609515e-03,8.821448311209678650e-03,-1.042294502258300781e+00,-1.045103091746568680e-02,3.227068483829498291e-01
4.584584584584585620e-01,8.821448338120544547e-03,8.821448311209678650e-03,-1.043454527854919434e+00,-1.158311776816844940e-02,3.086100518703460693e-01
4.624624624624624758e-01,8.821448341555239783e-03,8.821448311209678650e-03,-1.044562935829162598e+00,-1.271174289286136627e-02,2.944518327713012695e-01
4.664664664664663896e-01,8.821448345428313520e-03,8.821448311209678650e-03,-1.045618772506713867e+00,-1.383578777313232422e-02,2.802346944808959961e-01
4.704704704704703033e-01,8.702239991567510893e-03,8.702239952981472015e-03,-1.046622991561889648e+00,-1.495592482388019562e-02,2.659616470336914062e-01
4.744744744744746612e-01,8.702239996492335330e-03,8.702239952981472015e-03,-1.047574639320373535e+00,-1.607125811278820038e-02,2.516351640224456787e-01
4.784784784784785749e-01,8.702240002045726411e-03,8.702239952981472015e-03,-1.048473596572875977e+00,-1.718201301991939545e-02,2.372580915689468384e-01
4.824824824824824887e-01,8.702240008307909891e-03,8.702239952981472015e-03,-1.049320340156555176e+00,-1.828762888908386230e-02,2.228337973356246948e-01
4.864864864864864025e-01,8.583032588463717846e-03,8.583032526075839996e-03,-1.050114393234252930e+00,-1.938810758292675018e-02,2.083645462989807129e-01
4.904904904904903162e-01,8.583032596426426464e-03,8.583032526075839996e-03,-1.050856113433837891e+00,-2.048322558403015137e-02,1.938541084527969360e-01
4.944944944944946741e-01,8.583032605405433238e-03,8.583032526075839996e-03,-1.051545500755310059e+00,-2.157298289239406586e-02,1.793044358491897583e-01
4.984984984984985878e-01,8.583032615530450382e-03,8.583032526075839996e-03,-1.052182078361511230e+00,-2.265693061053752899e-02,1.647191792726516724e-01
5.025025025025025016e-01,8.583032626947748045e-03,8.583032526075839996e-03,-1.052766203880310059e+00,-2.373473718762397766e-02,1.501006484031677246e-01
5.065065065065064154e-01,8.583032639822260265e-03,8.583032526075839996e-03,-1.053297162055969238e+00,-2.480706945061683655e-02,1.354523599147796631e-01
5.105105105105103291e-01,8.463824296111770520e-03,8.463824167847633362e-03,-1.053775668144226074e+00,-2.587270177900791168e-02,1.207769662141799927e-01
5.145145145145146870e-01,8.463824312482416679e-03,8.463824167847633362e-03,-1.054201126098632812e+00,-2.693185582756996155e-02,1.060777828097343445e-01
5.185185185185186008e-01,8.463824330942486956e-03,8.463824167847633362e-03,-1.054573774337768555e+00,-2.798464335501194000e-02,9.135685861110687256e-02
5.225225225225225145e-01,8.463824351758656925e-03,8.463824167847633362e-03,-1.054894089698791504e+00,-2.903050556778907776e-02,7.661809027194976807e-02
5.265265265265264283e-01,8.463824375231642633e-03,8.463824167847633362e-03,-1.055161595344543457e+00,-3.006955422461032867e-02,6.186399608850479126e-02
5.305305305305303420e-01,8.463824401700539152e-03,8.463824167847633362e-03,-1.055375814437866211e+00,-3.110156767070293427e-02,4.709777608513832092e-02
5.345345345345346999e-01,8.344616073319516270e-03,8.344615809619426727e-03,-1.055537343025207520e+00,-3.212643414735794067e-02,3.232240304350852966e-02
5.385385385385386137e-01,8.344616106976163183e-03,8.344615809619426727e-03,-1.055645942687988281e+00,-3.314392641186714172e-02,1.754062250256538391e-02
5.425425425425425274e-01,8.344616144928485024e-03,8.344615809619426727e-03,-1.055701851844787598e+00,-3.415415808558464050e-02,2.755411202087998390e-03
5.465465465465464412e-01,8.344616187724749820e-03,8.344615809619426727e-03,-1.055704712867736816e+00,-3.515702113509178162e-02,-1.203002873808145523e-02
5.505505505505503550e-01,8.344616235983200875e-03,8.344615809619426727e-03,-1.055654764175415039e+00,-3.615184128284454346e-02,-2.681283839046955109e-02
5.545545545545547128e-01,8.344616290400987124e-03,8.344615809619426727e-03,-1.055551528930664062e+00,-3.713906928896903992e-02,-4.158969968557357788e-02
5.585585585585586266e-01,8.344616351764241879e-03,8.344615809619426727e-03,-1.055396080017089844e+00,-3.811825066804885864e-02,-5.635786429047584534e-02
5.625625625625625403e-01,8.344616420959427919e-03,8.344615809619426727e-03,-1.055187702178955078e+00,-3.908983990550041199e-02,-7.111470401287078857e-02
5.665665665665664541e-01,8.225408140757948725e-03,8.225407451391220093e-03,-1.054926156997680664e+00,-4.005316272377967834e-02,-8.585667610168457031e-02
5.705705705705703679e-01,8.225408228743406186e-03,8.225407451391220093e-03,-1.054612755775451660e+00,-4.100833460688591003e-02,-1.005811467766761780e-01
5.745745745745747257e-01,8.225408327958649846e-03,8.225407451391220093e-03,-1.054245352745056152e+00,-4.195535182952880859e-02,-1.152853667736053467e-01
5.785785785785786395e-01,8.225408439836962016e-03,8.225407451391220093e-03,-1.053825616836547852e+00,-4.289421439170837402e-02,-1.299660205841064453e-01
5.825825825825825532e-01,8.225408565994560273e-03,8.225407451391220093e-03,-1.053353548049926758e+00,-4.382459074258804321e-02,-1.446199119091033936e-01
5.865865865865864670e-01,8.225408708253943366e-03,8.225407451391220093e-03,-1.052828192710876465e+00,-4.474670067429542542e-02,-1.592443883419036865e-01
5.905905905905903808e-01,8.225408868670215645e-03,8.225407451391220093e-03,-1.052251338958740234e+00,-4.566010087728500366e-02,-1.738366186618804932e-01
5.945945945945947386e-01,8.225409049560787264e-03,8.225407451391220093e-03,-1.051621198654174805e+00,-4.656489938497543335e-02,-1.883935034275054932e-01
5.985985985985986524e-01,8.106200895310630358e-03,8.106199093163013458e-03,-1.050938606262207031e+00,-4.746143147349357605e-02,-2.029126286506652832e-01
6.026026026026025662e-01,8.106201125322865311e-03,8.106199093163013458e-03,-1.050203561782836914e+00,-4.834936559200286865e-02,-2.173898965120315552e-01
6.066066066066064799e-01,8.106201384692091061e-03,8.106199093163013458e-03,-1.049415946006774902e+00,-4.922847449779510498e-02,-2.318234592676162720e-01
6.106106106106103937e-01,8.106201677165206232e-03,8.106199093163013458e-03,-1.048576593399047852e+00,-5.009887367486953735e-02,-2.462101280689239502e-01
6.146146146146147515e-01,8.106202006967334547e-03,8.106199093163013458e-03,-1.047684550285339355e+00,-5.096055939793586731e-02,-2.605469226837158203e-01
6.186186186186186653e-01,8.106202378862866278e-03,8.106199093163013458e-03,-1.046740174293518066e+00,-5.181364715099334717e-02,-2.748308479785919189e-01
6.226226226226225791e-01,8.106202798224279929e-03,8.106199093163013458e-03,-1.045744061470031738e+00,-5.265768617391586304e-02,-2.890593111515045166e-01
6.266266266266264928e-01,8.106203271109750294e-03,8.106199093163013458e-03,-1.044695854187011719e+00,-5.349301174283027649e-02,-3.032296299934387207e-01
6.306306306306308507e-01,8.106203804350680872e-03,8.106199093163013458e-03,-1.043595790863037109e+00,-5.431940406560897827e-02,-3.173383176326751709e-01
6.346346346346347644e-01,8.106204405650373201e-03,8.106199093163013458e-03,-1.042443394660949707e+00,-5.513697490096092224e-02,-3.313831686973571777e-01
6.386386386386386782e-01,8.106205083695326719e-03,8.106199093163013458e-03,-1.041239380836486816e+00,-5.594572052359580994e-02,-3.453608751296997070e-01
6.426426426426425920e-01,7.986997490052506407e-03,7.986990734934806824e-03,-1.039983749389648438e+00,-5.674536153674125671e-02,-3.592692613601684570e-01
6.466466466466465057e-01,7.986998352223679404e-03,7.986990734934806824e-03,-1.038676261901855469e+00,-5.753618106245994568e-02,-3.731047809123992920e-01
6.506506506506508636e-01,7.986999324435736791e-03,7.986990734934806824e-03,-1.037317276000976562e+00,-5.831811949610710144e-02,-3.868650197982788086e-01
6.546546546546547773e-01,7.987000420733452594e-03,7.986990734934806824e-03,-1.035907268524169922e+00,-5.909106880426406860e-02,-4.005474746227264404e-01
6.586586586586586911e-01,7.987001656954159992e-03,7.986990734934806824e-03,-1.034445524215698242e+00,-5.985480174422264099e-02,-4.141488671302795410e-01
6.626626626626626049e-01,7.987003050956554412e-03,7.986990734934806824e-03,-1.032932639122009277e+00,-6.060971319675445557e-02,-4.276670515537261963e-01
6.666666666666665186e-01,7.987004622878671189e-03,7.986990734934806824e-03,-1.031368374824523926e+00,-6.135546788573265076e-02,-4.410984218120574951e-01
6.706706706706708765e-01,7.987006395428816047e-03,7.986990734934806824e-03,-1.029753684997558594e+00,-6.209222599864006042e-02,-4.544411003589630127e-01
6.746746746746747903e-01,7.987008394213604770e-03,7.986990734934806824e-03,-1.028087377548217773e+00,-6.281988322734832764e-02,-4.676920175552368164e-01
6.786786786786787040e-01,7.987010648107880847e-03,7.986990734934806824e-03,-1.026370644569396973e+00,-6.353855133056640625e-02,-4.808491766452789307e-01
6.826826826826826178e-01,7.987013189671857485e-03,7.986990734934806824e-03,-1.024602770805358887e+00,-6.424795091152191162e-02,-4.939088523387908936e-01
6.866866866866865315e-01,7.987016055621475735e-03,7.986990734934806824e-03,-1.022784113883972168e+00,-6.494846940040588379e-02,-5.068691372871398926e-01
6.906906906906908894e-01,7.987019287358818748e-03,7.986990734934806824e-03,-1.020915627479553223e+00,-6.563949584960937500e-02,-5.197270512580871582e-01
6.946946946946948032e-01,7.987022931570216672e-03,7.986990734934806824e-03,-1.018996357917785645e+00,-6.632135808467864990e-02,-5.324804782867431641e-01
6.986986986986987169e-01,7.987027040900679387e-03,7.986990734934806824e-03,-1.017026424407958984e+00,-6.699389964342117310e-02,-5.451261997222900391e-01
7.027027027027026307e-01,7.867823316486209986e-03,7.867782376706600189e-03,-1.015006780624389648e+00,-6.765744835138320923e-02,-5.576621294021606445e-01
7.067067067067065445e-01,7.867828541724228297e-03,7.867782376706600189e-03,-1.012937068939208984e+00,-6.831166893243789673e-02,-5.700858235359191895e-01
7.107107107107109023e-01,7.867834433871366551e-03,7.867782376706600189e-03,-1.010817050933837891e+00,-6.895656883716583252e-02,-5.823945999145507812e-01
7.147147147147148161e-01,7.867841078046763914e-03,7.867782376706600189e-03,-1.008647322654724121e+00,-6.959180533885955811e-02,-5.945851802825927734e-01
7.187187187187187298e-01,7.867848570233515124e-03,7.867782376706600189e-03,-1.006428241729736328e+00,-7.021827250719070435e-02,-6.066568493843078613e-01
7.227227227227226436e-01,7.867857018665254040e-03,7.867782376706600189e-03,-1.004158854484558105e+00,-7.083451747894287109e-02,-6.186056733131408691e-01
7.267267267267265574e-01,7.867866545389722369e-03,7.867782376706600189e-03,-1.001840233802795410e+00,-7.144160568714141846e-02,-6.304298639297485352e-01
7.307307307307309152e-01,7.867877288031895761e-03,7.867782376706600189e-03,-9.994722008705139160e-01,-7.203892618417739868e-02,-6.421267390251159668e-01
7.347347347347348290e-01,7.867889401782141717e-03,7.867782376706600189e-03,-9.970546960830688477e-01,-7.262691110372543335e-02,-6.536940336227416992e-01
7.387387387387387427e-01,7.867903061638129372e-03,7.867782376706600189e-03,-9.945886731147766113e-01,-7.320507615804672241e-02,-6.651296019554138184e-01
7.427427427427426565e-01,7.867918464932883646e-03,7.867782376706600189e-03,-9.920727014541625977e-01,-7.377351820468902588e-02,-6.764311194419860840e-01
7.467467467467465703e-01,7.867935834185492763e-03,7.867782376706600189e-03,-9.895082116127014160e-01,-7.433236390352249146e-02,-6.875962018966674805e-01
7.507507507507509281e-01,7.867955420315668816e-03,7.867782376706600189e-03,-9.868952035903930664e-01,-7.488097995519638062e-02,-6.986227035522460938e-01
7.547547547547548419e-01,7.867977506268586038e-03,7.867782376706600189e-03,-9.842327833175659180e-01,-7.541982829570770264e-02,-7.095080018043518066e-01
7.587587587587587556e-01,7.868002411102354224e-03,7.867782376706600189e-03,-9.815227389335632324e-01,-7.594845443964004517e-02,-7.202503681182861328e-01
7.627627627627626694e-01,7.868030494597206756e-03,7.867782376706600189e-03,-9.787637591361999512e-01,-7.646720111370086670e-02,-7.308474779129028320e-01
7.667667667667665832e-01,7.868062162452948982e-03,7.867782376706600189e-03,-9.759560227394104004e-01,-7.697577774524688721e-02,-7.412971258163452148e-01
7.707707707707709410e-01,7.868097872149789132e-03,7.867782376706600189e-03,-9.731002449989318848e-01,-7.747385650873184204e-02,-7.515977621078491211e-01
7.747747747747748548e-01,7.868138139557178529e-03,7.867782376706600189e-03,-9.701969027519226074e-01,-7.796199619770050049e-02,-7.617463469505310059e-01
7.787787787787787686e-01,7.868183546386174967e-03,7.867782376706600189e-03,-9.672450423240661621e-01,-7.843896746635437012e-02,-7.717416882514953613e-01
7.827827827827826823e-01,7.868234748592948039e-03,7.867782376706600189e-03,-9.642453789710998535e-01,-7.890611141920089722e-02,-7.815816402435302734e-01
7.867867867867865961e-01,7.868292485854863974e-03,7.867782376706600189e-03,-9.611981511116027832e-01,-7.936231046915054321e-02,-7.912639379501342773e-01
7.907907907907909539e-01,7.749149234027795721e-03,7.748574018478393555e-03,-9.581031203269958496e-01,-7.980772852897644043e-02,-8.007875084877014160e-01
7.947947947947948677e-01,7.749222650108306652e-03,7.748574018478393555e-03,-9.549607634544372559e-01,-8.024253696203231812e-02,-8.101492524147033691e-01
7.987987987987987815e-01,7.749305436451632383e-03,7.748574018478393555e-03,-9.517716169357299805e-01,-8.066589385271072388e-02,-8.193483948707580566e-01
8.028028028028026952e-01,7.749398789005917249e-03,7.748574018478393555e-03,-9.485343694686889648e-01,-8.107841759920120239e-02,-8.283828496932983398e-01
8.068068068068066090e-01,7.749504056360906334e-03,7.748574018478393555e-03,-9.452505111694335938e-01,-8.148011565208435059e-02,-8.372507691383361816e-01
8.108108108108109668e-01,7.749622759229951759e-03,7.748574018478393555e-03,-9.419193863868713379e-01,-8.187001943588256836e-02,-8.459507226943969727e-01
8.148148148148148806e-01,7.749756612418534293e-03,7.748574018478393555e-03,-9.385418295860290527e-01,-8.224909752607345581e-02,-8.544808030128479004e-01
8.188188188188187944e-01,7.749907549596695734e-03,7.748574018478393555e-03,-9.351177215576171875e-01,-8.261632919311523438e-02,-8.628398180007934570e-01
8.228228228228227081e-01,7.750077751233217307e-03,7.748574018478393555e-03,-9.316464662551879883e-01,-8.297195285558700562e-02,-8.710253834724426270e-01
8.268268268268266219e-01,7.750269676095112789e-03,7.748574018478393555e-03,-9.281293749809265137e-01,-8.331606537103652954e-02,-8.790368437767028809e-01
8.308308308308309797e-01,7.750486096767467310e-03,7.748574018478393555e-03,-9.245659112930297852e-01,-8.364795148372650146e-02,-8.868725895881652832e-01
8.348348348348348935e-01,7.750730139706758261e-03,7.748574018478393555e-03,-9.209567308425903320e-01,-8.396799862384796143e-02,-8.945306539535522461e-01
8.388388388388388073e-01,7.751005330406270100e-03,7.748574018478393555e-03,-9.173014760017395020e-01,-8.427626639604568481e-02,-9.020105600357055664e-01
8.428428428428427210e-01,7.751315644326078544e-03,7.748574018478393555e-03,-9.136007428169250488e-01,-8.457207679748535156e-02,-9.093102812767028809e-01
8.468468468468466348e-01,7.751665564323340259e-03,7.748574018478393555e-03,-9.098540544509887695e-01,-8.485587686300277710e-02,-9.164289236068725586e-01
8.508508508508509927e-01,7.752060145412546441e-03,7.748574018478393555e-03,-9.060618877410888672e-01,-8.512711524963378906e-02,-9.233651757240295410e-01
8.548548548548549064e-01,7.752505087791266257e-03,7.748574018478393555e-03,-9.022253751754760742e-01,-8.538562059402465820e-02,-9.301175475120544434e-01
8.588588588588588202e-01,7.753006819186348750e-03,7.748574018478393555e-03,-8.983431458473205566e-01,-8.563189953565597534e-02,-9.366851449012756348e-01
8.628628628628627339e-01,7.753572587710140344e-03,7.748574018478393555e-03,-8.944165110588073730e-01,-8.586505055427551270e-02,-9.430670738220214844e-01
8.668668668668666477e-01,7.754210566568164875e-03,7.748574018478393555e-03,-8.904451727867126465e-01,-8.608575165271759033e-02,-9.492621421813964844e-01
8.708708708708710056e-01,7.754929972130878216e-03,7.748574018478393555e-03,-8.864289522171020508e-01,-8.629360795021057129e-02,-9.552694559097290039e-01
8.748748748748749193e-01,7.755741197075189525e-03,7.748574018478393555e-03,-8.823692798614501953e-01,-8.648833632469177246e-02,-9.610878229141235352e-01
8.788788788788788331e-01,7.756655960519141108e-03,7.748574018478393555e-03,-8.782650232315063477e-01,-8.666983246803283691e-02,-9.667165875434875488e-01
8.828828828828827469e-01,7.757687477318608339e-03,7.748574018478393555e-03,-8.741174936294555664e-01,-8.683864772319793701e-02,-9.721547365188598633e-01
8.868868868868871047e-01,7.758850648971734286e-03,7.748574018478393555e-03,-8.699261546134948730e-01,-8.699395507574081421e-02,-9.774011969566345215e-01
8.908908908908910185e-01,7.760162278888915570e-03,7.748574018478393555e-03,-8.656913638114929199e-01,-8.713630586862564087e-02,-9.824559688568115234e-01
8.948948948948949322e-01,7.761641315138189529e-03,7.748574018478393555e-03,-8.614138364791870117e-01,-8.726513385772705078e-02,-9.873175621032714844e-01
8.988988988988988460e-01,7.763309124172760103e-03,7.748574018478393555e-03,-8.570932149887084961e-01,-8.738040179014205933e-02,-9.919853210449218750e-01
9.029029029029027598e-01,7.765189799494978500e-03,7.748574018478393555e-03,-8.527299761772155762e-01,-8.748259395360946655e-02,-9.964590668678283691e-01
9.069069069069071176e-01,7.767310509715806381e-03,7.748574018478393555e-03,-8.483244180679321289e-01,-8.757138997316360474e-02,-1.000737786293029785e+00
9.109109109109110314e-01,7.769701891037873211e-03,7.748574018478393555e-03,-8.438772559165954590e-01,-8.764661103487014771e-02,-1.004820704460144043e+00
9.149149149149149451e-01,7.772398489832027177e-03,7.748574018478393555e-03,-8.393878936767578125e-01,-8.770848810672760010e-02,-1.008707880973815918e+00
9.189189189189188589e-01,7.775439261700911250e-03,7.748574018478393555e-03,-8.348565101623535156e-01,-8.775651454925537109e-02,-1.012398242950439453e+00
9.229229229229227727e-01,7.778868134239112428e-03,7.748574018478393555e-03,-8.302840590476989746e-01,-8.779142051935195923e-02,-1.015891790390014648e+00
9.269269269269271305e-01,7.782734641619634512e-03,7.748574018478393555e-03,-8.256706595420837402e-01,-8.781275153160095215e-02,-1.019187450408935547e+00
9.309309309309310443e-01,7.787094640174014974e-03,7.748574018478393555e-03,-8.210168480873107910e-01,-8.782067894935607910e-02,-1.022284984588623047e+00
9.349349349349349581e-01,7.792011115303482637e-03,7.748574018478393555e-03,-8.163218498229980469e-01,-8.781498670578002930e-02,-1.025184154510498047e+00
9.389389389389388718e-01,7.678346733149710168e-03,7.629365660250186920e-03,-8.115864396095275879e-01,-8.779627829790115356e-02,-1.027884721755981445e+00
9.429429429429427856e-01,7.684598299538940476e-03,7.629365660250186920e-03,-8.068116307258605957e-01,-8.776411414146423340e-02,-1.030385971069335938e+00
9.469469469469471434e-01,7.691647767598577823e-03,7.629365660250186920e-03,-8.019962906837463379e-01,-8.771848678588867188e-02,-1.032687902450561523e+00
9.509509509509510572e-01,7.699596975324354657e-03,7.629365660250186920e-03,-7.971415519714355469e-01,-8.765967935323715210e-02,-1.034789562225341797e+00
9.549549549549549710e-01,7.708560758522181415e-03,7.629365660250186920e-03,-7.922482490539550781e-01,-8.758775144815444946e-02,-1.036691069602966309e+00
9.589589589589588847e-01,7.718668609746603612e-03,7.629365660250186920e-03,-7.873157262802124023e-01,-8.750292658805847168e-02,-1.038392305374145508e+00
9.629629629629627985e-01,7.730066548972884359e-03,7.629365660250186920e-03,-7.823444604873657227e-01,-8.740480244159698486e-02,-1.039892911911010742e+00
9.669669669669671563e-01,7.742919233026592830e-03,7.629365660250186920e-03,-7.773343920707702637e-01,-8.729378879070281982e-02,-1.041193008422851562e+00
9.709709709709710701e-01,7.757412334243717761e-03,7.629365660250186920e-03,-7.722866535186767578e-01,-8.716986328363418579e-02,-1.042291760444641113e+00
9.749749749749749839e-01,7.773755222723587217e-03,7.629365660250186920e-03,-7.672008275985717773e-01,-8.703321218490600586e-02,-1.043189287185668945e+00
9.789789789789788976e-01,7.792183990922531799e-03,7.629365660250186920e-03,-7.620778679847717285e-01,-8.688377588987350464e-02,-1.043885588645935059e+00
9.829829829829828114e-01,7.812964864281703864e-03,7.629365660250186920e-03,-7.569170594215393066e-01,-8.672188222408294678e-02,-1.044380068778991699e+00
9.869869869869871692e-01,7.836398047158982944e-03,7.629365660250186920e-03,-7.517188787460327148e-01,-8.654714375734329224e-02,-1.044672727584838867e+00
9.909909909909910830e-01,7.862822059623252730e-03,7.629365660250186920e-03,-7.464842200279235840e-01,-8.636011928319931030e-02,-1.044764041900634766e+00
9.949949949949949968e-01,7.892618627760217623e-03,7.629365660250186920e-03,-7.412129640579223633e-01,-8.616025000810623169e-02,-1.044653415679931641e+00
9.989989989989989105e-01,7.926218198134726139e-03,7.629365660250186920e-03,-7.359048128128051758e-01,-8.594843000173568726e-02,-1.044340729713439941e+00
1.003003003003002824e+00,7.964106156070941203e-03,7.629365660250186920e-03,-7.305611371994018555e-01,-8.572398871183395386e-02,-1.043826222419738770e+00
1.007007007007007182e+00,8.006829837578726891e-03,7.629365660250186920e-03,-7.251811623573303223e-01,-8.548714965581893921e-02,-1.043109893798828125e+00
1.011011011011011096e+00,8.055006436219151050e-03,7.629365660250186920e-03,-7.197657823562622070e-01,-8.523830771446228027e-02,-1.042191505432128906e+00
